1.700000000000000000e+01 -1.399036250404606108e-06 6.348500392050482333e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 -1.561436761221557390e-06 7.091885549925791565e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 -1.732260329845303204e-06 7.875227652220928576e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 -1.911429990286706015e-06 8.698341957824595738e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 -2.098860022670123726e-06 9.561031220073346049e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 -2.294433897986891679e-06 1.046303054863528814e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 -2.498023832231410779e-06 1.140406084232381545e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 -2.709505224629538134e-06 1.238384697899164166e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 -2.928751655417727306e-06 1.340210928901797161e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 -3.155637159579782747e-06 1.445856923965038732e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 -3.390036226846859790e-06 1.555295057187322527e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 -3.631822892202762887e-06 1.668497475293406751e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 -3.880870735883945599e-06 1.785436438694887329e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 -4.137054929742589593e-06 1.906084435177035630e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 -4.400243597046937793e-06 2.030411906162044033e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 -4.670279395213583484e-06 2.158384404538082890e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 -4.947001798427663743e-06 2.289965323143405840e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 -5.230247097642859444e-06 2.425117827442591079e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 -5.519853402802255005e-06 2.563805992394918576e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 -5.815658823848934844e-06 2.705993210838641971e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 -6.117501925473334268e-06 2.851643330359365791e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 -6.425218543881783262e-06 3.000719516421668231e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 -6.738649062754120678e-06 3.153185843984829262e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 -7.057628408801974729e-06 3.309005705887102522e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 -7.381993327726377174e-06 3.468142040219390765e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 -7.711556463618762791e-06 3.630553237599087879e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 -8.046130460570566356e-06 3.796197006522561423e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 -8.385527507925871760e-06 3.965030373365152627e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 -8.729556611797306687e-06 4.137012183491606265e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 -9.078032235265709460e-06 4.312099463277263567e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 -9.430763384443707764e-06 4.490250375965842977e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 -9.787560884433332831e-06 4.671420811064308509e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 -1.014823737932601944e-05 4.855570750805782154e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 -1.051260369422379881e-05 5.042656539444578812e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 -1.088046883523929864e-05 5.232635885477066040e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 -1.125163271353812888e-05 5.425463768915506080e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 -1.162589251180179417e-05 5.621093350782757625e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 -1.200304723170120269e-05 5.819480520585784689e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 -1.238289223692845553e-05 6.020579348842147738e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 -1.276522743864916265e-05 6.224344360816758126e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 -1.314985092903953046e-05 6.430729172279825434e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 -1.353655716229695827e-05 6.639688763243611902e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 -1.392514695908175781e-05 6.851177204225677997e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 -1.431541477359132841e-05 7.065149475238285959e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 -1.470716051699128002e-05 7.281559646798996255e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 -1.510018137196311727e-05 7.500361334678018466e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 -1.549427361169364303e-05 7.721509973634965718e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 -1.588923441886436194e-05 7.944959179440047592e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 -1.628486461413558573e-05 8.170663022610824555e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 -1.668096047069411725e-05 8.398575118917506188e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 -1.707731462374795228e-05 8.628650903119705617e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 -1.747373244143091142e-05 8.860844900482334197e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 -1.787000473996158689e-05 9.095109817280899733e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 -1.826593324949499220e-05 9.331400178780313581e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 -1.866131606220733374e-05 9.569672329234890640e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 -1.905596036522183567e-05 9.809880793909542263e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 -1.944967334566172212e-05 1.005198282655328512e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 -1.984227674256544560e-05 1.029593749990453944e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 -2.023357228608801961e-05 1.054170115821762010e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 -2.062337807728908956e-05 1.078923105524154380e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 -2.101149948430247605e-05 1.103848353523062542e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 -2.139775097020901740e-05 1.128941494243917987e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 -2.178194154112134129e-05 1.154198707808973268e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 -2.216388020315207541e-05 1.179615082946838811e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 -2.254338505736086518e-05 1.205186890729237348e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 -2.292029057571198791e-05 1.230910220328951254e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 -2.329442941118031740e-05 1.256781251868233085e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 -2.366564149269834161e-05 1.282796620216686279e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 -2.403376311121974140e-05 1.308952323597623035e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 -2.439863237668760121e-05 1.335244724032236263e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 -2.476008739904500544e-05 1.361670365440659225e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 -2.511796265025623143e-05 1.388225246046204120e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 -2.547209624026436359e-05 1.414906091667944565e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 -2.582232627901248634e-05 1.441708718630252406e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 -2.616849633341189474e-05 1.468630216550081968e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 -2.651047361723612994e-05 1.495666947448626161e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 -2.684813262021634728e-05 1.522816546639660373e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 -2.718134783208370209e-05 1.550075830891728401e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 -2.750999738054815680e-05 1.577442708367016166e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 -2.783395029837265611e-05 1.604913632036186755e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 -2.815308653225656599e-05 1.632486237213015556e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 -2.846728057193104178e-05 1.660157249716576189e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 -2.877640326914843172e-05 1.687924304860644042e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 -2.908033093262929469e-05 1.715784310363233089e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 -2.937895078503061086e-05 1.743734901538118720e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 -2.967216460092458874e-05 1.771774077496957034e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 -2.995990143972449005e-05 1.799900019250344485e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 -3.024208490387536585e-05 1.828111271606758237e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 -3.051863313885405660e-05 1.856406015576794744e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 -3.078946247114799917e-05 1.884782250272110105e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 -3.105450014118105173e-05 1.913238884299062192e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 -3.131366611341945827e-05 1.941773916769307107e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 -3.156687671435065567e-05 1.970385528693441302e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 -3.181405554641969502e-05 1.999072264879941940e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 -3.205514076398685575e-05 2.027832306339405477e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 -3.229008143534883857e-05 2.056665289273951203e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 -3.251885937061160803e-05 2.085571213683579117e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 -3.274144182796590030e-05 2.114548624376766384e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 -3.295781061751767993e-05 2.143597885151393712e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 -3.316793663543649018e-05 2.172718450310640037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 -3.337179077789187431e-05 2.201909774157684296e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 -3.356934757903218269e-05 2.231172038591466844e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 -3.376056702109053731e-05 2.260504152218345553e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 -3.394544182810932398e-05 2.289905751240439713e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 -3.412394653423689306e-05 2.319377199455630034e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 -3.429609569138847291e-05 2.348918678762856871e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 -3.446192204137332737e-05 2.378531644353643060e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 -3.462144741206429899e-05 2.408216460025869310e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 -3.477471545920707285e-05 2.437974580971058458e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 -3.492172982078045607e-05 2.467807098582852632e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 -3.506254142848774791e-05 2.497714922355953604e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 -3.519716119626536965e-05 2.527698597987182438e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 -3.532562550390139222e-05 2.557759398769121617e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 -3.544796345522627234e-05 2.587898597994353622e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 -3.556420415407046676e-05 2.618116741359699517e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 -3.567443127394653857e-05 2.648416557349264622e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 -3.577871757443062961e-05 2.678800410649273545e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 -3.587714672903530300e-05 2.709270665945950896e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 -3.596979877329431474e-05 2.739829324127640575e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 -3.605675374274142087e-05 2.770479477476328611e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 -3.613809167291037738e-05 2.801222944981418550e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 -3.621390715125016868e-05 2.832062818924896419e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 -3.628426566137932241e-05 2.863000918296165764e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 -3.634925815276801586e-05 2.894039789680391550e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 -3.640897193690761924e-05 2.925182161561679095e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 -3.646352342911995947e-05 2.956431490019895136e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 -3.651305087259970605e-05 2.987791958730667830e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 -3.655768523458391428e-05 3.019267205672804266e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 -3.659754656837321818e-05 3.050860686926171184e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 -3.663278039311990142e-05 3.082576586166396737e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 -3.666350312414579093e-05 3.114418359473347664e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 -3.668985664262436330e-05 3.146390008623711765e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 -3.671196463983505964e-05 3.178495899192057550e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 -3.672996535897254944e-05 3.210738941561430693e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 -3.674398976727388799e-05 3.243123501306399703e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 -3.675420157378539443e-05 3.275654671597294509e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 -3.676078267744742334e-05 3.308337181806564331e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 -3.676389678730629385e-05 3.341176488902419806e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 -3.676371488836593926e-05 3.374176230863668025e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 -3.676041524158790708e-05 3.407344047445803881e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 -3.675416519399732351e-05 3.440682485233992338e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 -3.674514664453454316e-05 3.474198092590086162e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 -3.673352694022469223e-05 3.507894871290773153e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 -3.671947706607170403e-05 3.541779369697906077e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 -3.670317164505831897e-05 3.575855589588172734e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 -3.668481804197654128e-05 3.610129351727664471e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 -3.666460906970314682e-05 3.644607568276114762e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 -3.664275573100894690e-05 3.679295696201734245e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 -3.661946175270713866e-05 3.714200647664256394e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 -3.659492722363211215e-05 3.749327879631891847e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 -3.656935587059706450e-05 3.784684304264374077e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 -3.654295142041519284e-05 3.820275378529913723e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 -3.651592123787850142e-05 3.856106923194602132e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 -3.648846541182138026e-05 3.892185850418172777e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 -3.646079494501464069e-05 3.928518344764597714e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 -3.643312447820790112e-05 3.965110954595729709e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 -3.640567956608720124e-05 4.001970955869182944e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 -3.637868576333858073e-05 4.039105260744690895e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 -3.635236862464807928e-05 4.076520417584106326e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 -3.632693551480770111e-05 4.114222974749282002e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 -3.630262290243990719e-05 4.152220571995712817e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 -3.627964906627312303e-05 4.190520121483132243e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 -3.625823956099338830e-05 4.229128535371273756e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 -3.623861994128674269e-05 4.268051998224109411e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 -3.622100848588161170e-05 4.307299241190776229e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 -3.620563802542164922e-05 4.346875721239484847e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 -3.619273047661408782e-05 4.386790169519372284e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 -3.618252230808138847e-05 4.427050225785933435e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 -3.617523179855197668e-05 4.467661347007378936e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 -3.617109905462712049e-05 4.508633355726487935e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 -3.617034235503524542e-05 4.549972436507232487e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 -3.617319453042000532e-05 4.591686592902988195e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 -3.617988477344624698e-05 4.633782737073488533e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 -3.619064591475762427e-05 4.676268872572109103e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 -3.620569259510375559e-05 4.719152275356464088e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 -3.622525400714948773e-05 4.762440948979929090e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 -3.624955206760205328e-05 4.806141078006476164e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 -3.627880869316868484e-05 4.850262121181003749e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 -3.631323124864138663e-05 4.894810626865364611e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 -3.635305256466381252e-05 4.939794234815053642e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 -3.639848364400677383e-05 4.985220220987685025e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 -3.644975004135631025e-05 5.031097680330276489e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 -3.650707367341965437e-05 5.077432433608919382e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -3.657067281892523170e-05 5.124233211972750723e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 -3.664076575660146773e-05 5.171506563783623278e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 -3.671755257528275251e-05 5.219260856392793357e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 -3.680122972582466900e-05 5.267503729555755854e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 -3.689200093504041433e-05 5.316242095432244241e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 -3.699005537782795727e-05 5.365483593777753413e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 -3.709559314302168787e-05 5.415235500549897552e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 -3.720882159541361034e-05 5.465505091706290841e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+02 -3.732993354788050056e-05 5.516300734598189592e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000000e+02 -3.745912181329913437e-05 5.567629341385327280e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 -3.759659011848270893e-05 5.619497460429556668e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.110000000000000000e+02 -3.774252763832919300e-05 5.671914550475776196e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+02 -3.789711990975774825e-05 5.724886068492196500e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+02 -3.806050517596304417e-05 5.778418562840670347e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+02 -3.823286897386424243e-05 5.832520037074573338e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+02 -3.841436046059243381e-05 5.887196675757877529e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+02 -3.860515425913035870e-05 5.942455754848197103e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.170000000000000000e+02 -3.880541407852433622e-05 5.998304186505265534e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+02 -3.901529271388426423e-05 6.054747791495174170e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+02 -3.923496115021407604e-05 6.111794937169179320e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+02 -3.946459037251770496e-05 6.169451808091253042e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.210000000000000000e+02 -3.970432953792624176e-05 6.227724952623248100e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+02 -3.995430597569793463e-05 6.286620919127017260e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.230000000000000000e+02 -4.021464701509103179e-05 6.346145528368651867e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+02 -4.048546179546974599e-05 6.406305328710004687e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+02 -4.076687400811351836e-05 6.467104685725644231e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+02 -4.105900734430179000e-05 6.528552330564707518e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.270000000000000000e+02 -4.136197821935638785e-05 6.590650446014478803e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+02 -4.167590668657794595e-05 6.653410673607140779e-05 0.000000000000000000e+00 0.000000000000000000e+00
