4.400000000000000000e+01 -3.741776708920951933e-06 -8.411740850533533376e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 -3.894921974278986454e-06 -7.877332564021344297e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 -4.049967628816375509e-06 -7.251676379382843152e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 -4.206820904073538259e-06 -6.529997449433722068e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 -4.365388576843542978e-06 -5.707520926989673171e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 -4.525576514424756169e-06 -4.779466280524502508e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 -4.687291493610246107e-06 -3.741046725735941436e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 -4.850438472203677520e-06 -2.587401297660107957e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 -5.014910129830241203e-06 -1.313376998268722673e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 -5.180601419851882383e-06 8.625533176598310092e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 -5.347402748157037422e-06 1.616730855857895222e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 -5.515206794370897114e-06 3.283289800037891837e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 -5.683905783371301368e-06 5.091178536531515419e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 -5.853391030541388318e-06 7.045647976156033110e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 -6.023556125001050532e-06 9.151956987807352562e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 -6.194291927386075258e-06 1.141536927207198460e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 -6.365489753079600632e-06 1.384115421387832612e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 -6.537040917464764789e-06 1.643461246203514747e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 -6.708828095725039020e-06 1.920113390951883048e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 -6.880731234559789300e-06 2.214613914475194179e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 -7.052631190163083375e-06 2.527506239857757464e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 -7.224408818728988990e-06 2.859333335436531343e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 -7.395944976451573893e-06 3.210639306416851468e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 -7.567120064777554944e-06 3.581969394872430712e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 -7.737814485153649002e-06 3.973869752371683717e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 -7.907907274784520268e-06 4.386886303109349683e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 -8.077281563600990921e-06 4.821566108148545027e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 -8.245811841334216297e-06 5.278454864310333505e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 -8.413377145188860595e-06 5.758087354479357600e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 -8.579846507927868515e-06 6.260994268814101815e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 -8.745095328777097166e-06 6.787709935451857746e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 -8.908997187973000109e-06 7.338768227782566100e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 -9.071423846762627363e-06 7.914703019196167588e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 -9.232245247403625399e-06 8.516050911566708237e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 -9.391338608111254871e-06 9.143349416262935847e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 -9.548573871143162251e-06 9.797134225664194673e-06 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 -9.703821888251695782e-06 1.047794376063393429e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 -9.856956239673309028e-06 1.118631007557269186e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 -1.000784504867624491e-05 1.192273339256644249e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 -1.015635461953934282e-05 1.268770847673295066e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 -1.030235398502554744e-05 1.348173191217938438e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 -1.044571126840310171e-05 1.430529755452880636e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 -1.058629277395084500e-05 1.515890380687778816e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 -1.072396480594761670e-05 1.604304816282819957e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 -1.085859548766165972e-05 1.695822902547661215e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 -1.099005203286651522e-05 1.790494752640370280e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 -1.111819801735691726e-05 1.888370206870604306e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 -1.124290247389581054e-05 1.989498559851199389e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 -1.136403079726733267e-05 2.093923649226780981e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 -1.148145111073972657e-05 2.201688948844093829e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 -1.159502789960242808e-05 2.312836841156240553e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 -1.170462928712368011e-05 2.427411345706786960e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 -1.181011793960351497e-05 2.545455572544597089e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 -1.191136288980487734e-05 2.667012267920654267e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 -1.200822953251190484e-05 2.792125997075345367e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 -1.210058144351933151e-05 2.920840051956474781e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.218828401761129498e-05 3.053197724511846900e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 -1.227120174007723108e-05 3.189241033396683633e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 -1.234920455317478627e-05 3.329007449792698026e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 -1.242215512320399284e-05 3.472529715509153903e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 -1.248992703040130436e-05 3.619843482738360763e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 -1.255238112207734957e-05 3.770982948481105268e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 -1.260938643099507317e-05 3.925983764929696918e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 -1.266081017092801630e-05 4.084879401489160955e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 -1.270651682716561481e-05 4.247705874149687588e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 -1.274637361348140985e-05 4.414497743709944189e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 -1.278024501516483724e-05 4.585290298564359546e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 -1.280799733649473637e-05 4.760117371915839612e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 -1.282950142922345549e-05 4.939003702020272613e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 -1.284463087358744815e-05 5.121975118527188897e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 -1.285325379285495728e-05 5.309055632096715271e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 -1.285524012928362936e-05 5.500268525793217123e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 -1.285046437260461971e-05 5.695639993064105511e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 -1.283879282709676772e-05 5.895192953175865114e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 -1.282009725400712341e-05 6.098952508182264864e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 -1.279424850508803502e-05 6.306943396339192986e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 -1.276111288461834192e-05 6.519191811094060540e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 -1.272056397283449769e-05 6.735719216521829367e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 -1.267247444047825411e-05 6.956540164537727833e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 -1.261672332475427538e-05 7.181668479461222887e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 -1.255318693438312039e-05 7.411117985611781478e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 -1.248174066859064624e-05 7.644900324521586299e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 -1.240225992660271004e-05 7.883029320510104299e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 -1.231462101713987067e-05 8.125518797896802425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 -1.221869933942798525e-05 8.372380398213863373e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 -1.211436938319820911e-05 8.623628673376515508e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 -1.200150654767639935e-05 8.879278902895748615e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 -1.187998532259371132e-05 9.139338362729176879e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 -1.174969020212301984e-05 9.403813601238653064e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 -1.161050658993190154e-05 9.672705346019938588e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 -1.146231716120382771e-05 9.946012869477272034e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 -1.130500822910107672e-05 1.022374053718522191e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 -1.113846337830182165e-05 1.050588834914378822e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 -1.096256528398953378e-05 1.079245703294873238e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 -1.077719844033708796e-05 1.108344949898310006e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 -1.058224279404385015e-05 1.137886429205536842e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 -1.037758556776680052e-05 1.167870650533586740e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 -1.016310670820530504e-05 1.198297322844155133e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 -9.938702532963361591e-06 1.229165791301056743e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 -9.704262993182055652e-06 1.260474964510649443e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 -9.459683496970683336e-06 1.292223751079291105e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 -9.204853995470330119e-06 1.324411277892068028e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 -8.939671715779695660e-06 1.357036235276609659e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 -8.664027518534567207e-06 1.390097750118002295e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 -8.377811354876030236e-06 1.423595094820484519e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 -8.080915904429275542e-06 1.457526814192533493e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 -7.773233846819493920e-06 1.491892035119235516e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 -7.454657861671876162e-06 1.526689593447372317e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 -7.125088814063929021e-06 1.561917742947116494e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 -6.784430297557264566e-06 1.597574155312031507e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 -6.432586360460845754e-06 1.633656647754833102e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 -6.069459232094231993e-06 1.670163474045693874e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 -5.694951141776982695e-06 1.707092160359025002e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 -5.308965228323359042e-06 1.744441105984151363e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 -4.911401902063516900e-06 1.782207837095484138e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 -4.502163847064366564e-06 1.820390316424891353e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 -4.081151928403414786e-06 1.858986652223393321e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 -3.648269284894922748e-06 1.897994370665401220e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 -3.203428832421195693e-06 1.937410561367869377e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 -2.746545987974968739e-06 1.977232604986056685e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 -2.277534804306924343e-06 2.017456863541156054e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 -1.796309561541420408e-06 2.058080717688426375e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 -1.302784539802814834e-06 2.099101111525669694e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 -7.968733370944391936e-07 2.140514989150688052e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 -2.784890114071458811e-07 2.182319294661283493e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 2.524550950511184055e-07 2.224510826636105776e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 7.960464927236898802e-07 2.267086820211261511e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 1.352370418317150325e-06 2.310043782927095890e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 1.921502871482516639e-06 2.353378222323954105e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 2.503516952856443822e-06 2.397086645942181349e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 3.098487468378152698e-06 2.441164979245513678e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 3.706488769239513204e-06 2.485609729774296284e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 4.327594979258719832e-06 2.530416531953960657e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 4.961882041243370622e-06 2.575582184363156557e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 5.609424079011660069e-06 2.621102903503924608e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 6.270297490118537098e-06 2.666974323801696301e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 6.944578217371599749e-06 2.713193534873425961e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 7.632340384589042515e-06 2.759756462182849646e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 8.333648111147340387e-06 2.806658158078789711e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 9.048565516422968358e-06 2.853895130101591349e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 9.777154446055646986e-06 2.901462430600076914e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 1.051947947416920215e-05 2.949356276076287031e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 1.127560335589805618e-05 2.997572300955653191e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 1.204559066536603495e-05 3.046106430701911449e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 1.282950506720226258e-05 3.094953717663884163e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 1.362741113553056493e-05 3.144110087305307388e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 1.443937617295887321e-05 3.193571465089917183e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 1.526546293462160975e-05 3.243333485443145037e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 1.610571962373796850e-05 3.293391782790422440e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 1.696019353403244168e-05 3.343740536365658045e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 1.782893923518713564e-05 3.394377126824110746e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 1.871200583991594613e-05 3.445295442361384630e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 1.960944064194336534e-05 3.496491699479520321e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 2.052129457297269255e-05 3.547961241565644741e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 2.144762038369663060e-05 3.599698829930275679e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 2.238846536783967167e-05 3.651700681075453758e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 2.334388227609451860e-05 3.703962138388305902e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 2.431392022117506713e-05 3.756478254217654467e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 2.529861922084819525e-05 3.809244662988930941e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 2.629801929288078099e-05 3.862256708089262247e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 2.731215681706089526e-05 3.915510023944079876e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 2.834106453519780189e-05 3.968999371863901615e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 2.938478792202658951e-05 4.022720968350768089e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 3.044336517632473260e-05 4.076669574715197086e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+02 3.151683267788030207e-05 4.130840825382620096e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000000e+02 3.260523226344957948e-05 4.185230354778468609e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 3.370860213181003928e-05 4.239832924213260412e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.110000000000000000e+02 3.482697866274975240e-05 4.294644750189036131e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+02 3.596038732212036848e-05 4.349660302978008986e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+02 3.710886448970995843e-05 4.404876381158828735e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+02 3.827242107945494354e-05 4.460287746042013168e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+02 3.945108255720697343e-05 4.515890614129602909e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+02 4.064487802679650486e-05 4.571680328808724880e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.170000000000000000e+02 4.185383659205399454e-05 4.627652524504810572e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+02 4.307797644287347794e-05 4.683803126681596041e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+02 4.431733395904302597e-05 4.740126896649599075e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+02 4.557192369247786701e-05 4.796620341949164867e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.210000000000000000e+02 4.684177110902965069e-05 4.853279097005724907e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+02 4.812689439859241247e-05 4.910097923129796982e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.230000000000000000e+02 4.942729719914495945e-05 4.967073909938335419e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+02 5.074299770058132708e-05 5.024203564971685410e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+02 5.207400317885912955e-05 5.081481649540364742e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+02 5.342033546185120940e-05 5.138905253261327744e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.270000000000000000e+02 5.478198727359995246e-05 5.196470301598310471e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+02 5.615898044197820127e-05 5.254172137938439846e-04 0.000000000000000000e+00 0.000000000000000000e+00
