2.000000000000000000e+01 -8.788442755758296698e-07 -5.235400521996780299e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 -9.651014352130005136e-07 -5.658150712406495586e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 -1.055119355442002416e-06 -6.082206027713255025e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 -1.148840738096623681e-06 -6.504445764221600257e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 -1.246208967131678946e-06 -6.921752628841204569e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 -1.347166403320443351e-06 -7.331005349442420993e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 -1.451656316930893809e-06 -7.729082653895602562e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 -1.559621523483656347e-06 -8.112861564768536482e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 -1.671005520620383322e-06 -8.479219104629009962e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 -1.785750782801187597e-06 -8.825029453873867169e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 -1.903800921354559250e-06 -9.147166792899952270e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 -2.025095454882830381e-06 -9.442354667044128291e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 -2.149561623809859157e-06 -9.706724313218728639e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 -2.277122803207021207e-06 -9.936256901710294187e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 -2.407702368145692162e-06 -1.012693019220023416e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 -2.541224148444598541e-06 -1.027472762871184386e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 -2.677611519175115973e-06 -1.037561560224276036e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 -2.816788310155970976e-06 -1.042556959873763844e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 -2.958677896458539180e-06 -1.042056055666762404e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 -3.103204107901547104e-06 -1.035655259329359978e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 -3.250291001677396707e-06 -1.022951096274482552e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 -3.399858542252331972e-06 -1.003527472676069010e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 -3.551816689650877379e-06 -9.769198641151888296e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 -3.706071311171399429e-06 -9.426510132470866665e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 -3.862528501485940069e-06 -9.002436627270071767e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 -4.021095264761243016e-06 -8.492198730891686864e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 -4.181677013548323885e-06 -7.891015911809518002e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 -4.344180069892900065e-06 -7.194099111984542105e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 -4.508511210588039830e-06 -6.396659273377736099e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 -4.674576302932109684e-06 -5.493902222042379435e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 -4.842280759476125240e-06 -4.481026110170205357e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 -5.011530447518453002e-06 -3.353155761942616664e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 -5.182217137189581990e-06 -2.105123257933882996e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 -5.354234417609404773e-06 -7.316828742887082626e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 -5.527473149413708597e-06 7.724158734845332219e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 -5.701825557480333373e-06 2.412429012110806070e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 -5.877183866687119007e-06 4.193618678982602432e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 -6.053438028175150976e-06 6.121251772128744051e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 -6.230481631064321846e-06 8.200603360819513910e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 -6.408205535990418866e-06 1.043695192493032664e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 -6.586500603589229286e-06 1.283558276554686017e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 -6.765257239749189466e-06 1.540181415293773171e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 -6.944357664906419814e-06 1.814104962249984965e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 -7.123681371012935415e-06 2.105873136315494776e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 -7.303109669010154903e-06 2.416030156382475980e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 -7.482522050850093365e-06 2.745121491898316890e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 -7.661799827474169433e-06 3.093692612310405821e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 -7.840821126592345536e-06 3.462290351308183745e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 -8.019468623388092965e-06 3.851462224702117965e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 -8.197619536076672375e-06 4.261756657797377557e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 -8.375154720852151513e-06 4.693722075899131596e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 -8.551951395929791033e-06 5.147905540070496500e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 -8.727887689019553363e-06 5.624842742690816522e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 -8.902830813894979656e-06 6.125068011897383258e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 -9.076655260287225246e-06 6.649115675827488303e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 -9.249235517927445471e-06 7.197521881607826799e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 -9.420442438567988575e-06 7.770822776365093887e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 -9.590146873961202800e-06 8.369555871468037367e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 -9.758223313838243484e-06 8.994260497274808586e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 -9.924542609951458871e-06 9.645473255659453571e-06 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 -1.008897652354789898e-05 1.032373438647482544e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 -1.025139499688521028e-05 1.102957867260556668e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 -1.041166797222103924e-05 1.176350906462175772e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 -1.056966084433952346e-05 1.252601850865175948e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 -1.072524264600360766e-05 1.331760813627624884e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 -1.087828059098683298e-05 1.413877180311828852e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 -1.102864007407333702e-05 1.499000973126385361e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 -1.117618739954195917e-05 1.587182123330421746e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 -1.132079069066094235e-05 1.678470471233595163e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 -1.146231716120382771e-05 1.772916584741324186e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 -1.160062947747064754e-05 1.870570486062206328e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 -1.173559576272964478e-05 1.971481469809077680e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 -1.186708232125965878e-05 2.075693373626563698e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 -1.199495545733952895e-05 2.183249853260349482e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 -1.211908056575339288e-05 2.294193836860358715e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 -1.223932486027479172e-05 2.408568980172276497e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 -1.235555100720375776e-05 2.526418757042847574e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 -1.246762622031383216e-05 2.647786459419876337e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 -1.257541680388385430e-05 2.772715924947988242e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 -1.267878633370855823e-05 2.901251173170749098e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.277759838558267802e-05 3.033435496035963297e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 -1.287172017327975482e-05 3.169311457895673811e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 -1.296101800107862800e-05 3.308915620436891913e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 -1.304535726376343518e-05 3.452281816862523556e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 -1.312460699409712106e-05 3.599445699364878237e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 -1.319863167736912146e-05 3.750441828742623329e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 -1.326729943684767932e-05 3.905304401996545494e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 -1.333047475782223046e-05 4.064069071318954229e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 -1.338802576356101781e-05 4.226770397508516908e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 -1.343981512036407366e-05 4.393444396555423737e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 -1.348571095149964094e-05 4.564125629258342087e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 -1.352557592326775193e-05 4.738847928820177913e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 -1.355928452539956197e-05 4.917637488688342273e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 -1.358670579065801576e-05 5.100518319522961974e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 -1.360771057079546154e-05 5.287515523377805948e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 -1.362216880806954578e-05 5.478652383317239583e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 -1.362995317322202027e-05 5.673955092788673937e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 -1.363093178952112794e-05 5.873446934856474400e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 -1.362497368972981349e-05 6.077152647776529193e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 -1.361195063509512693e-05 6.285098788794130087e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 -1.359172983939060941e-05 6.497307913377881050e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 -1.356418306386331096e-05 6.713805487379431725e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 -1.352918479824438691e-05 6.934603879926726222e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 -1.348661226074909791e-05 7.159718370530754328e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 -1.343634176009800285e-05 7.389161328319460154e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 -1.337825051450636238e-05 7.622945122420787811e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 -1.331221119471592829e-05 7.861084304749965668e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 -1.323810283793136477e-05 8.103591972030699253e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 -1.315579811489442363e-05 8.350480493390932679e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 -1.306517333432566375e-05 8.601763693150132895e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 -1.296610207646153867e-05 8.857457578415051103e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 -1.285846065002260730e-05 9.117569425143301487e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 -1.274213354918174446e-05 9.382105054100975394e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 -1.261700344912242144e-05 9.651065920479595661e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 -1.248295666300691664e-05 9.924452024279162288e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 -1.233987859450280666e-05 1.020226627588272095e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 -1.218765009980415925e-05 1.048450940288603306e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 -1.202615749207325280e-05 1.077118213288486004e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 -1.185528344649355859e-05 1.106228737626224756e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 -1.167490881925914437e-05 1.135782367782667279e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 -1.148491901403758675e-05 1.165779685834422708e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 -1.128519761550705880e-05 1.196220400743186474e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 -1.107563639379804954e-05 1.227103639394044876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 -1.085613075701985508e-05 1.258428674191236496e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 -1.062657156580826268e-05 1.290194049943238497e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 -1.038685149978846312e-05 1.322399039054289460e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 -1.013686778605915606e-05 1.355042331852018833e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 -9.876509466266725212e-06 1.388123346259817481e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 -9.605669220036361367e-06 1.421640918124467134e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 -9.324239726993255317e-06 1.455593592254444957e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 -9.032110028783790767e-06 1.489980786573141813e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 -8.729179171496070921e-06 1.524801482446491718e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 -8.415341653744690120e-06 1.560053206048905849e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 -8.090506526059471071e-06 1.595734211150556803e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 -7.754576472507324070e-06 1.631842460483312607e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 -7.407452812913106754e-06 1.668375625740736723e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 -7.049039595585782081e-06 1.705331815173849463e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 -6.679239504592260346e-06 1.742708991514518857e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 -6.297953405010048300e-06 1.780504826456308365e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 -5.905083526158705354e-06 1.818717282731086016e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 -5.500532097357790917e-06 1.857344468589872122e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 -5.084201802674215287e-06 1.896383764687925577e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 -4.656005785363959149e-06 1.935832697199657559e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 -4.215861281409161165e-06 1.975688210222870111e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 -3.763680751944775693e-06 2.015946665778756142e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 -3.299380296084564179e-06 2.056605881080031395e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 -2.822873739205533639e-06 2.097662218147888780e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 -2.334075361432041973e-06 2.139112912118434906e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 -1.832898306020069867e-06 2.180954907089471817e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 -1.319256739407137502e-06 2.223185001639649272e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 -7.930631795716180932e-07 2.265800285385921597e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 -2.542328729759901762e-07 2.308797411387786269e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 2.973096684399934020e-07 2.352172887185588479e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 8.616374316261499189e-07 2.395923074800521135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 1.438824369870417286e-06 2.440043899696320295e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 2.028944436460733414e-06 2.484532014932483435e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 2.632071755215292796e-06 2.529383054934442043e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 3.248281018386478536e-06 2.574593527242541313e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 3.877646577166160569e-06 2.620159648358821869e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 4.520244146988261491e-06 2.666077925823628902e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 5.176149898034054786e-06 2.712343994062393904e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 5.845436135132331401e-06 2.758954942692071199e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 6.528167432406917214e-06 2.805905241984874010e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 7.224406544992234558e-06 2.853191690519452095e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 7.934216228022705764e-06 2.900809049606323242e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 8.657659236632753164e-06 2.948753535747528076e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 9.394799235451500863e-06 2.997021074406802654e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 1.014569897961337119e-05 3.045607591047883034e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 1.091042213374748826e-05 3.094507264904677868e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 1.168903327197767794e-05 3.143717476632446051e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 1.248159787792246789e-05 3.193232696503400803e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 1.328817779722157866e-05 3.243049723096191883e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 1.410882305208360776e-05 3.293163608759641647e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 1.494358093623304740e-05 3.343568532727658749e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 1.579250238137319684e-05 3.394261584617197514e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 1.665563831920735538e-05 3.445236943662166595e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 1.753303149598650634e-05 3.496491117402911186e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 1.842473830038215965e-05 3.548019158188253641e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 1.933080602611880749e-05 3.599816118367016315e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 2.025128560489974916e-05 3.651877341326326132e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 2.118622433044947684e-05 3.704198752529919147e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 2.213567495346069336e-05 3.756775695364922285e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 2.309967385372146964e-05 3.809603513218462467e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 2.407826468697749078e-05 3.862677258439362049e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 2.507147655705921352e-05 3.915992565453052521e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 2.607934948173351586e-05 3.969544777646660805e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 2.710192529775667936e-05 4.023329238407313824e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 2.813923856592737138e-05 4.077341582160443068e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+02 2.919132748502306640e-05 4.131576861254870892e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000000e+02 3.025823389180004597e-05 4.186031001154333353e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 3.133999416604638100e-05 4.240698763169348240e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.110000000000000000e+02 3.243664832552894950e-05 4.295575781725347042e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+02 3.354821819812059402e-05 4.350657109171152115e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+02 3.467473652563057840e-05 4.405939544085413218e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+02 3.581621422199532390e-05 4.461417556740343571e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+02 3.697268402902409434e-05 4.517087363637983799e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+02 3.814417141256853938e-05 4.572944599203765392e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.170000000000000000e+02 3.933069820050150156e-05 4.628984315786510706e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+02 4.053228622069582343e-05 4.685202729888260365e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+02 4.174896457698196173e-05 4.741595184896141291e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+02 4.298076601116918027e-05 4.798157315235584974e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.210000000000000000e+02 4.422770143719390035e-05 4.854885046370327473e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+02 4.548978540697135031e-05 4.911773139610886574e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.230000000000000000e+02 4.676703247241675854e-05 4.968818975612521172e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+02 4.805944990948773921e-05 5.026018479838967323e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+02 4.936705227009952068e-05 5.083366413600742817e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+02 5.068985410616733134e-05 5.140860448591411114e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.270000000000000000e+02 5.202785541769117117e-05 5.198495928198099136e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+02 5.338107075658626854e-05 5.256269359961152077e-04 0.000000000000000000e+00 0.000000000000000000e+00
