1.000000000000000000e+02 -2.897827289416454732e-05 1.694645834504626691e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 -2.927516652562189847e-05 1.722377055557444692e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 -2.956665048259310424e-05 1.750201590766664594e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 -2.985265200550202280e-05 1.778117803041823208e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 -3.013309469679370522e-05 1.806124055292457342e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 -3.040789670194499195e-05 1.834219074225984514e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 -3.067697252845391631e-05 1.862401040853001177e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 -3.094025669270195067e-05 1.890668499981984496e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 -3.119766915915533900e-05 1.919019996421411633e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 -3.144911534036509693e-05 1.947453529282938689e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 -3.169452975271269679e-05 1.975968007172923535e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 -3.193384691257961094e-05 2.004561793000902981e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 -3.216701588826254010e-05 2.033234522968996316e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 -3.239402576582506299e-05 2.061986197077203542e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 -3.261483652750030160e-05 2.090815723931882530e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 -3.282942634541541338e-05 2.119723649229854345e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 -3.303777339169755578e-05 2.148709245375357568e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 -3.323984856251627207e-05 2.177771966671571136e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 -3.343562275404110551e-05 2.206912358815316111e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 -3.362506322446279228e-05 2.236129512311890721e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 -3.380815542186610401e-05 2.265423063363414258e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 -3.398487751837819815e-05 2.294793375767767429e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 -3.415524406591430306e-05 2.324240995221771300e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 -3.431929144426248968e-05 2.353767195018008351e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 -3.447703784331679344e-05 2.383372702752240002e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 -3.462852328084409237e-05 2.413058973615989089e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 -3.477375867078080773e-05 2.442827099002897739e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 -3.491279494483023882e-05 2.472677806508727372e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 -3.504563937894999981e-05 2.502612187527120113e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 -3.517232835292816162e-05 2.532631697249598801e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 -3.529289097059518099e-05 2.562737245170865208e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 -3.540737088769674301e-05 2.592929740785621107e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 -3.551582631189376116e-05 2.623211912577971816e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 -3.561834819265641272e-05 2.653586307133082300e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 -3.571501656551845372e-05 2.684055107238236815e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 -3.580591146601364017e-05 2.714620859478600323e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 -3.589111292967572808e-05 2.745285746641457081e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 -3.597070463001728058e-05 2.776052861008793116e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 -3.604477387852966785e-05 2.806924385367892683e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 -3.611339343478903174e-05 2.837902866303920746e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 -3.617665061028674245e-05 2.868990486604161561e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 -3.623463271651417017e-05 2.900190520449541509e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 -3.628745616879314184e-05 2.931505878223106265e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 -3.633526648627594113e-05 2.962940925499424338e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 -3.637818008428439498e-05 2.994499664055183530e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 -3.641633520601317286e-05 3.026185368071310222e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 -3.644986281869933009e-05 3.058002039324492216e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 -3.647889025160111487e-05 3.089953679591417313e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 -3.650355210993438959e-05 3.122043926850892603e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 -3.652397572295740247e-05 3.154277510475367308e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 -3.654029569588601589e-05 3.186656977050006390e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 -3.655265027191489935e-05 3.219187055947259068e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 -3.656119952211156487e-05 3.251872840337455273e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 -3.656612534541636705e-05 3.284718695795163512e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 -3.656758781289681792e-05 3.317730443086475134e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 -3.656576882349327207e-05 3.350911720190197229e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 -3.656083572423085570e-05 3.384269803063943982e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 -3.655296313809230924e-05 3.417808329686522484e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 -3.654232568806037307e-05 3.451532393228262663e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 -3.652909799711778760e-05 3.485446723061613739e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 -3.651344741228967905e-05 3.519557503750547767e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 -3.649554855655878782e-05 3.553869464667513967e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 -3.647561607067473233e-05 3.588388062780722976e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 -3.645383185357786715e-05 3.623120210249908268e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 -3.643041418399661779e-05 3.658071364043280482e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 -3.640556678874418139e-05 3.693248072522692382e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 -3.637948611867614090e-05 3.728656156454235315e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 -3.635237953858450055e-05 3.764302527997642756e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 -3.632445441326126456e-05 3.800191916525363922e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 -3.629590355558320880e-05 3.836331597995012999e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 -3.626694524427875876e-05 3.872726665576919913e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 -3.623777593020349741e-05 3.909384759026579559e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 -3.620862116804346442e-05 3.946311335312202573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 -3.617970287450589240e-05 3.983514761785045266e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 -3.615124296629801393e-05 4.021000495413318276e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 -3.612347063608467579e-05 4.058776539750397205e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 -3.609659324865788221e-05 4.096847987966611981e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 -3.607084363466128707e-05 4.135223571211099625e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 -3.604645098675973713e-05 4.173909474047832191e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 -3.602362994570285082e-05 4.212912608636543155e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 -3.600260970415547490e-05 4.252239887136965990e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 -3.598360490286722779e-05 4.291898949304595590e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 -3.596685564843937755e-05 4.331895615905523300e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 -3.595258385757915676e-05 4.372238618088886142e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 -3.594101872295141220e-05 4.412934868014417589e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 -3.593238216126337647e-05 4.453991277841851115e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 -3.592691427911631763e-05 4.495416214922443032e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 -3.592483699321746826e-05 4.537216227618046105e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 -3.592637949623167515e-05 4.579399683279916644e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 -3.593176734284497797e-05 4.621972766472026706e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 -3.594123336370103061e-05 4.664943480747751892e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 -3.595500311348587275e-05 4.708319465862587094e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 -3.597329850890673697e-05 4.752107633976265788e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 -3.599634510464966297e-05 4.796315988642163575e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 -3.602435390348546207e-05 4.840952169615775347e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 -3.605754318414255977e-05 4.886023452854715288e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 -3.609614213928580284e-05 4.931537114316597581e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 -3.614036540966480970e-05 4.977500793756917119e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 -3.619043491198681295e-05 5.023922130931168795e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 -3.624656892498023808e-05 5.070808401796966791e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -3.630899300333112478e-05 5.118167609907686710e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 -3.637791814981028438e-05 5.166006303625181317e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 -3.645355172920972109e-05 5.214332486502826214e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 -3.653608291642740369e-05 5.263154162093997002e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 -3.662572271423414350e-05 5.312477878760546446e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 -3.672265302157029510e-05 5.362311276257969439e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 -3.682708484120666981e-05 5.412661266745999455e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 -3.693921462399885058e-05 5.463535489980131388e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+02 -3.705923154484480619e-05 5.514941585715860128e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000000e+02 -3.718734660651534796e-05 5.566886829910799861e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 -3.732374534592963755e-05 5.619377770926803350e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.110000000000000000e+02 -3.746862785192206502e-05 5.672423139913007617e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+02 -3.762217238545417786e-05 5.726028757635504007e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+02 -3.778452082769945264e-05 5.780201172456145287e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+02 -3.795585871557705104e-05 5.834947660332545638e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+02 -3.813633520621806383e-05 5.890275497222319245e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+02 -3.832612128462642431e-05 5.946190503891557455e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.170000000000000000e+02 -3.852538065984845161e-05 6.002699956297874451e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+02 -3.873427340295165777e-05 6.059810039005242288e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+02 -3.895296686096116900e-05 6.117528391769155860e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+02 -3.918162474292330444e-05 6.175860471557825804e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.210000000000000000e+02 -3.942040711990557611e-05 6.234814645722508430e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+02 -3.966943404520861804e-05 6.294396007433533669e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.230000000000000000e+02 -3.992883284809067845e-05 6.354610377456992865e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+02 -4.019871630589477718e-05 6.415463576558977365e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+02 -4.047920810990035534e-05 6.476962153101339936e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+02 -4.077042103745043278e-05 6.539111200254410505e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.270000000000000000e+02 -4.107248605578206480e-05 6.601916538784280419e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+02 -4.138551594223827124e-05 6.665386899840086699e-05 0.000000000000000000e+00 0.000000000000000000e+00
