5.700000000000000000e+01 -1.307852016907418147e-05 6.243361440283479169e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 -1.346285080217057839e-05 6.446700353990308940e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 -1.384903043799567968e-05 6.652534011664101854e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 -1.423685807822039351e-05 6.860819667053874582e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 -1.462613090552622452e-05 7.071515938150696456e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 -1.501664792158408090e-05 7.284578714461531490e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 -1.540820812806487083e-05 7.499966613977449015e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 -1.580060597916599363e-05 7.717635526205413043e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 -1.619363865756895393e-05 7.937542250147089362e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 -1.658710971241816878e-05 8.159646313288249075e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 -1.698081541690044105e-05 8.383903150388505310e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 -1.737455022521317005e-05 8.610270015196874738e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 -1.776811404852196574e-05 8.838705070957075804e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 -1.816130497900303453e-05 9.069165571418125182e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 -1.855392292782198638e-05 9.301607860834337771e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 -1.894577872008085251e-05 9.535993740428239107e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 -1.933667590492404997e-05 9.772281373443547636e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 -1.972643804037943482e-05 1.001043256110278890e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 -2.011486867559142411e-05 1.025040728563908488e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 -2.050178045465145260e-05 1.049216461979085580e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 -2.088698784064035863e-05 1.073566727427532896e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 -2.127030165866017342e-05 1.098087432183092460e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 -2.165152727684471756e-05 1.122774574469076470e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 -2.203048279625363648e-05 1.147624152508797124e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 -2.240698267996776849e-05 1.172632528323447332e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 -2.278085594298318028e-05 1.197795972984749824e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 -2.315194433322176337e-05 1.223111030412837863e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 -2.352008777961600572e-05 1.248574608325725421e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 -2.388512257311958820e-05 1.274183341593015939e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 -2.424688136670738459e-05 1.299933501286432147e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 -2.460520408931188285e-05 1.325822086073458195e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 -2.495993612683378160e-05 1.351845639874227345e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 -2.531090649426914752e-05 1.378000615659402683e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 -2.565795512055046856e-05 1.404283739248057827e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 -2.600092193461023271e-05 1.430691827408736572e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 -2.633968506415840238e-05 1.457222242606803775e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 -2.667411172296851873e-05 1.483872256358154118e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 -2.700408185773994774e-05 1.510639594926033169e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 -2.732946813921444118e-05 1.537521347927395254e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 -2.765014869510196149e-05 1.564515696372836828e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 -2.796599801513366401e-05 1.591619911778252572e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 -2.827688877005130053e-05 1.618830901861656457e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 -2.858269726857542992e-05 1.646146483835764229e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 -2.888330163841601461e-05 1.673564293014351279e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 -2.917858000728301704e-05 1.701081782812252641e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 -2.946845052065327764e-05 1.728697679936885834e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 -2.975282768602482975e-05 1.756410165398847312e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 -3.003164238180033863e-05 1.784217965905554593e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 -3.030481457244604826e-05 1.812119808164425194e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 -3.057226058444939554e-05 1.840113873186055571e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 -3.083390402025543153e-05 1.868199069576803595e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 -3.108966484433040023e-05 1.896373760246206075e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 -3.133947029709815979e-05 1.924636671901680529e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 -3.158323670504614711e-05 1.952986167452763766e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 -3.182089494657702744e-05 1.981421155505813658e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 -3.205241591786034405e-05 2.009941817959770560e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 -3.227775960112921894e-05 2.038546699623111635e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 -3.249691508244723082e-05 2.067236528091598302e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 -3.270984598202630877e-05 2.096011121466290206e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 -3.291653047199361026e-05 2.124869934050366282e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 -3.311693944851867855e-05 2.153813147742766887e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 -3.331104744574986398e-05 2.182840216846670955e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 -3.349883263581432402e-05 2.211951505159959197e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 -3.368025863892398775e-05 2.241146103187929839e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 -3.385531454114243388e-05 2.270424556627403945e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 -3.402401853236369789e-05 2.299787593074142933e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 -3.418640335439704359e-05 2.329236849618609995e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 -3.434248719713650644e-05 2.358772871957626194e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 -3.449229916441254318e-05 2.388397115282714367e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 -3.463588291197083890e-05 2.418110670987516642e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 -3.477325299172662199e-05 2.447914994263555855e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 -3.490444578346796334e-05 2.477810448908712715e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 -3.502947947708889842e-05 2.507799399609211832e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 -3.514839045237749815e-05 2.537881846365053207e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 -3.526121872710064054e-05 2.568059608165640384e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 -3.536802978487685323e-05 2.598335595394019037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 -3.546890366123989224e-05 2.628711263241712004e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 -3.556393494363874197e-05 2.659190067788586020e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 -3.565319275367073715e-05 2.689774191821925342e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 -3.573676076484844089e-05 2.720465818129014224e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 -3.581472992664203048e-05 2.751268402789719403e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 -3.588717663660645485e-05 2.782183764793444425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 -3.595417365431785583e-05 2.813214632624294609e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 -3.601581556722521782e-05 2.844363552867434919e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 -3.607218968681991100e-05 2.875633072108030319e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 -3.612341606640256941e-05 2.907027374021708965e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 -3.616962567321024835e-05 2.938549732789397240e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 -3.621094947448000312e-05 2.970204877783544362e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 -3.624752571340650320e-05 3.001995719387196004e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 -3.627947444329038262e-05 3.033926805073861033e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 -3.630693026934750378e-05 3.066001590923406184e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 -3.633002779679372907e-05 3.098223896813578904e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 -3.634889799286611378e-05 3.130598634015768766e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 -3.636367182480171323e-05 3.163127985317260027e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 -3.637448025983758271e-05 3.195817771484144032e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 -3.638150519691407681e-05 3.228671630495227873e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 -3.638489943114109337e-05 3.261695383116602898e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 -3.638485213741660118e-05 3.294893758720718324e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 -3.638151974882930517e-05 3.328271486680023372e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 -3.637509507825598121e-05 3.361834023962728679e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 -3.636573455878533423e-05 3.395586099941283464e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 -3.635361645137891173e-05 3.429533535381779075e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 -3.633891537901945412e-05 3.463680695858784020e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 -3.632180596468970180e-05 3.498033402138389647e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 -3.630246283137239516e-05 3.532595655997283757e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 -3.628108242992311716e-05 3.567374369595199823e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 -3.625787212513387203e-05 3.602375363698229194e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 -3.623304291977547109e-05 3.637605186668224633e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 -3.620678398874588311e-05 3.673068931675516069e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 -3.617930633481591940e-05 3.708773874677717686e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 -3.615081368479877710e-05 3.744724745047278702e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 -3.612150976550765336e-05 3.780928818741813302e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 -3.609159830375574529e-05 3.817391552729532123e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 -3.606128666433505714e-05 3.854119859170168638e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 -3.603078221203759313e-05 3.891119558829814196e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 -3.600029594963416457e-05 3.928396472474560142e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 -3.597006070776842535e-05 3.965958967455662787e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 -3.594029840314760804e-05 4.003812864539213479e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 -3.591122731450013816e-05 4.041965439682826400e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 -3.588307299651205540e-05 4.080422513652592897e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 -3.585606100386939943e-05 4.119192817597649992e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 -3.583041325327940285e-05 4.158281444688327610e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 -3.580635166144929826e-05 4.197696398478001356e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 -3.578410178306512535e-05 4.237443863530643284e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 -3.576388553483411670e-05 4.277531479601748288e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 -3.574592847144231200e-05 4.317965431255288422e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 -3.573046706151217222e-05 4.358753722044639289e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 -3.571772685972973704e-05 4.399903627927415073e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 -3.570793342078104615e-05 4.441422424861229956e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 -3.570131229935213923e-05 4.483316661207936704e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 -3.569809632608667016e-05 4.525595068116672337e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 -3.569851469364948571e-05 4.568264557747170329e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 -3.570279659470543265e-05 4.611331678461283445e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 -3.571116758394055068e-05 4.654804797610267997e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 -3.572385685401968658e-05 4.698690099758096039e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 -3.574108632165007293e-05 4.742996679851785302e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 -3.576307426556013525e-05 4.787729631061665714e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 -3.579004260245710611e-05 4.832898412132635713e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 -3.582221324904821813e-05 4.878509935224428773e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 -3.585979357012547553e-05 4.924571112496778369e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 -3.590301639633253217e-05 4.971089583705179393e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 -3.595210364437662065e-05 5.018072624807246029e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 -3.600726995500735939e-05 5.065527875558473170e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -3.606873360695317388e-05 5.113462975714355707e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 -3.613671651692129672e-05 5.161884837434627116e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 -3.621141877374611795e-05 5.210801464272662997e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 -3.629303682828322053e-05 5.260219040792435408e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 -3.638177076936699450e-05 5.310145570547319949e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 -3.647780977189540863e-05 5.360587965697050095e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 -3.658137211459688842e-05 5.411554229795001447e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 -3.669263605843298137e-05 5.463050547405146062e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+02 -3.681180533021688461e-05 5.515084922080859542e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000000e+02 -3.693908365676179528e-05 5.567664265981875360e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 -3.707466021296568215e-05 5.620795491267926991e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.110000000000000000e+02 -3.721873872564174235e-05 5.674486601492390037e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+02 -3.737147926585748792e-05 5.728744145017117262e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+02 -3.753305281861685216e-05 5.783574306406080723e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+02 -3.770361217902973294e-05 5.838983997819013894e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+02 -3.788333197007887065e-05 5.894979403819888830e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+02 -3.807237590081058443e-05 5.951568527962081134e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.170000000000000000e+02 -3.827090404229238629e-05 6.008756463415920734e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+02 -3.847907282761298120e-05 6.066550122341141105e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+02 -3.869706051773391664e-05 6.124957144493237138e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+02 -3.892501990776509047e-05 6.183982623042538762e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.210000000000000000e+02 -3.916311834473162889e-05 6.243634561542421579e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+02 -3.941147224395535886e-05 6.303918780758976936e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.230000000000000000e+02 -3.967020529671572149e-05 6.364839646266773343e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+02 -3.993944483227096498e-05 6.426404434023424983e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+02 -4.021929271402768791e-05 6.488618237199261785e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+02 -4.050988354720175266e-05 6.551487604156136513e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.270000000000000000e+02 -4.081133010913617909e-05 6.615016900468617678e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+02 -4.112375609111040831e-05 6.679213402094319463e-05 0.000000000000000000e+00 0.000000000000000000e+00
