3.400000000000000000e+01 9.975901775760576129e-07 -1.578726551088038832e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.038848836287797894e-06 -1.668323420744854957e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.079301682693767361e-06 -1.760098530212417245e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.118793306886800565e-06 -1.854021684266626835e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.157168640020245221e-06 -1.950063051481265575e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.194271590065909550e-06 -2.048192254733294249e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.229947201863978989e-06 -2.148379280697554350e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.264035290660103783e-06 -2.250592478958424181e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.296358391300600488e-06 -2.354798198211938143e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.326734263784601353e-06 -2.460959694872144610e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.354980781798076350e-06 -2.569041680544614792e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.380915591653320007e-06 -2.679008321138098836e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.404356339662626851e-06 -2.790823964460287243e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.425120899511966854e-06 -2.904452776419930160e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.443026576453121379e-06 -3.019859286723658442e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.457890789424709510e-06 -3.137007661280222237e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.469530729991674889e-06 -3.255861884099431336e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.477761543355882168e-06 -3.376386302988976240e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.482388483964314219e-06 -3.498541991575621068e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.483215100961388089e-06 -3.622289659688249230e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.480044147683656774e-06 -3.747589653357863426e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.472678377467673272e-06 -3.874402318615466356e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.460921112084179185e-06 -4.002689456683583558e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.444574422748701181e-06 -4.132410685997456312e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.423441290171467699e-06 -4.263527443981729448e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.397323899254843127e-06 -4.396000440465286374e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.366024775961705018e-06 -4.529789293883368373e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.329345536760229152e-06 -4.664855077862739563e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.287087457058078144e-06 -4.801157774636521935e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.239050561707699671e-06 -4.938655911246314645e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.185035557682567742e-06 -5.077309106127358973e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.124842469835130032e-06 -5.217075886321254075e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.058271436704671942e-06 -5.357916234061121941e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 9.851222557699657045e-07 -5.499788676388561726e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 9.051947813532024156e-07 -5.642653195536695421e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 8.182885267160600051e-07 -5.786467954749241471e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 7.242029482767975423e-07 -5.931192572461441159e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.227391509128210600e-07 -6.076787030906416476e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.137059133630828001e-07 -6.223209493327885866e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.969139754644857021e-07 -6.370421033352613449e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 2.721735938848723890e-07 -6.518381997011601925e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.392950963463590597e-07 -6.667052366537973285e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 -1.911533598075720874e-09 -6.816390668973326683e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 -1.516363994369385182e-07 -6.966356886550784111e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 -3.100697938407392940e-07 -7.116912456694990396e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 -4.774022386300202925e-07 -7.268015906447544694e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 -6.538243155773670878e-07 -7.419627945637330413e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 -8.395230679525411688e-07 -7.571707101305946708e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 -1.034669821819989011e-06 -7.724218448856845498e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 -1.239431639987742528e-06 -7.877121970523148775e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 -1.453976551601954270e-06 -8.030383469304069877e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 -1.678472017374588177e-06 -8.183962199836969376e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 -1.913086407512309961e-06 -8.337824692716822028e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 -2.157987864848109894e-06 -8.491930930176749825e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 -2.413344873275491409e-06 -8.646243804832920432e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 -2.679325461940607056e-06 -8.800726936897262931e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 -2.956099478979012929e-06 -8.955341763794422150e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 -3.243828814447624609e-06 -9.110054088523611426e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 -3.542655122146243230e-06 -9.264828258892521262e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 -3.852711870422353968e-06 -9.419632988283410668e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 -4.174135028733871877e-06 -9.574436262482777238e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 -4.507058747549308464e-06 -9.729204612085595727e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 -4.851617632084526122e-06 -9.883905295282602310e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 -5.207948561292141676e-06 -1.003850775305181742e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 -5.576186140388017520e-06 -1.019297778839245439e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 -5.956466338830068707e-06 -1.034728338709101081e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 -6.348925580823561177e-06 -1.050139107974246144e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 -6.753692105121444911e-06 -1.065527103492058814e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 -7.170866410888265818e-06 -1.080889487639069557e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 -7.600541721330955625e-06 -1.096223713830113411e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 -8.042810804909095168e-06 -1.111527162720449269e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 -8.497768249071668833e-06 -1.126797214965336025e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 -8.965505912783555686e-06 -1.142031396739184856e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 -9.446119292988441885e-06 -1.157227015937678516e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 -9.939702067640610039e-06 -1.172381525975652039e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 -1.044634700519964099e-05 -1.187492089229635894e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 -1.096614960260922089e-05 -1.202556377393193543e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 -1.149919717136071995e-05 -1.217571771121583879e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 -1.204554064315743744e-05 -1.232536305906251073e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 -1.260522549273446202e-05 -1.247448235517367721e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 -1.317829901381628588e-05 -1.262305595446377993e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 -1.376480486214859411e-05 -1.277106784982606769e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 -1.436479033145587891e-05 -1.291849766857922077e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 -1.497829907748382539e-05 -1.306532940361648798e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 -1.560538112244103104e-05 -1.321154268225654960e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 -1.624607284611556679e-05 -1.335712004220113158e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 -1.690043245616834611e-05 -1.350204256596043706e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 -1.756849087541922927e-05 -1.364629279123619199e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 -1.825024992285761982e-05 -1.378986198687925935e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 -1.894570777949411422e-05 -1.393273851135745645e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 -1.965485535038169473e-05 -1.407491217833012342e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 -2.037768535956274718e-05 -1.421637571183964610e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 -2.111419598804786801e-05 -1.435711892554536462e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 -2.186437450291123241e-05 -1.449712872272357345e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 -2.262822272314224392e-05 -1.463640073779970407e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 -2.340572973480448127e-05 -1.477492041885852814e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 -2.419689189991913736e-05 -1.491268048994243145e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 -2.500169648556038737e-05 -1.504967221990227699e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 -2.582009074103552848e-05 -1.518589269835501909e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 -2.665202009666245431e-05 -1.532134192530065775e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 -2.749742634478025138e-05 -1.545602281112223864e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 -2.835624945873860270e-05 -1.558992662467062473e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 -2.922842941188719124e-05 -1.572305918671190739e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 -3.011391163454391062e-05 -1.585541613167151809e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 -3.101263791904784739e-05 -1.598699891474097967e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 -3.192454823874868453e-05 -1.611780608072876930e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 -3.284958802396431565e-05 -1.624783908482640982e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 -3.378769179107621312e-05 -1.637709356145933270e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 -3.473875403869897127e-05 -1.650557969696819782e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 -3.570266926544718444e-05 -1.663330476731061935e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 -3.667933560791425407e-05 -1.676027604844421148e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 -3.766864392673596740e-05 -1.688650372670963407e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 -3.867048508254811168e-05 -1.701199507806450129e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 -3.968474993598647416e-05 -1.713675446808338165e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 -4.071132934768684208e-05 -1.726079644868150353e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 -4.175012509222142398e-05 -1.738412393024191260e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 -4.280102439224720001e-05 -1.750675000948831439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 -4.386390355648472905e-05 -1.762867759680375457e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 -4.493863161769695580e-05 -1.774992852006107569e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 -4.602504486683756113e-05 -1.787051151040941477e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 -4.712301233666948974e-05 -1.799044985091313720e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 -4.823235576623119414e-05 -1.810975518310442567e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 -4.935294782626442611e-05 -1.822844496928155422e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 -5.048462116974405944e-05 -1.834653812693431973e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 -5.162723027751781046e-05 -1.846404920797795057e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 -5.278062235447578132e-05 -1.858099276432767510e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 -5.394464460550807416e-05 -1.869738625828176737e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 -5.511913695954717696e-05 -1.881324569694697857e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 -5.630392479361034930e-05 -1.892859727377071977e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 -5.749881893279962242e-05 -1.904346281662583351e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 -5.870362292625941336e-05 -1.915786124300211668e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 -5.991816215100698173e-05 -1.927182456711307168e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 -6.114224379416555166e-05 -1.938536734087392688e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 -6.237567868083715439e-05 -1.949852012330666184e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 -6.361828855006024241e-05 -1.961130328709259629e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 -6.486985512310639024e-05 -1.972373720491304994e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 -6.613023288082331419e-05 -1.983584952540695667e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 -6.739920354448258877e-05 -1.994766498683020473e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 -6.867656338727101684e-05 -2.005921269301325083e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 -6.996209413046017289e-05 -2.017051447182893753e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 -7.125559932319447398e-05 -2.028160815825685859e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 -7.255683885887265205e-05 -2.039251703536137938e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 -7.386563083855435252e-05 -2.050327457254752517e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 -7.518174243159592152e-05 -2.061390696326270700e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 -7.650494808331131935e-05 -2.072444331133738160e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 -7.783506589476019144e-05 -2.083491563098505139e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 -7.917185575934126973e-05 -2.094535157084465027e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 -8.051511395024135709e-05 -2.105577877955511212e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 -8.186460036085918546e-05 -2.116623363690450788e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 -8.322011126438155770e-05 -2.127674815710633993e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 -8.458139927824959159e-05 -2.138735435437411070e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 -8.594824612373486161e-05 -2.149808569811284542e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 -8.732041897019371390e-05 -2.160897274734452367e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 -8.869769226294010878e-05 -2.172005770262330770e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 -9.007984044728800654e-05 -2.183136384701356292e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 -9.146660886472091079e-05 -2.194292756030336022e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 -9.285780834034085274e-05 -2.205478376708924770e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 -9.425319876754656434e-05 -2.216696739196777344e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 -9.565252548782154918e-05 -2.227950753876939416e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 -9.705559205031022429e-05 -2.239244640804827213e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 -9.846212924458086491e-05 -2.250581310363486409e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 -9.987196244765073061e-05 -2.261964982608333230e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 -1.012848151731304824e-04 -2.273398422403261065e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 -1.027004764182493091e-04 -2.284885704284533858e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 -1.041186988004483283e-04 -2.296430320711806417e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 -1.055392785929143429e-04 -2.308035764144733548e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -1.069619611371308565e-04 -2.319705236004665494e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 -1.083865354303270578e-04 -2.331442956347018480e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 -1.098127613659016788e-04 -2.343251981073990464e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 -1.112404279410839081e-04 -2.355135948164388537e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 -1.126693168771453202e-04 -2.367098495597019792e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 -1.140992171713151038e-04 -2.379143115831539035e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 -1.155298741650767624e-04 -2.391273155808448792e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 -1.169611059594899416e-04 -2.403492835583165288e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+02 -1.183926797239109874e-04 -2.415805065538734198e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000000e+02 -1.198243699036538601e-04 -2.428213774692267179e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 -1.212559509440325201e-04 -2.440722309984266758e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.110000000000000000e+02 -1.226872118422761559e-04 -2.453334163874387741e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+02 -1.241179561475291848e-04 -2.466053119860589504e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+02 -1.255479874089360237e-04 -2.478882379364222288e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+02 -1.269770873477682471e-04 -2.491825143806636333e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+02 -1.284050667891278863e-04 -2.504884905647486448e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+02 -1.298317365581169724e-04 -2.518065157346427441e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.170000000000000000e+02 -1.312569074798375368e-04 -2.531369391363114119e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+02 -1.326803467236459255e-04 -2.544800518080592155e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+02 -1.341018796665593982e-04 -2.558362612035125494e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+02 -1.355213025817647576e-04 -2.572058292571455240e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.210000000000000000e+02 -1.369384117424488068e-04 -2.585891634225845337e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+02 -1.383530470775440335e-04 -2.599864965304732323e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.230000000000000000e+02 -1.397650485159829259e-04 -2.613982360344380140e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+02 -1.411742414347827435e-04 -2.628246147651225328e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+02 -1.425804366590455174e-04 -2.642659237608313560e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+02 -1.439835177734494209e-04 -2.657225122675299644e-04 0.000000000000000000e+00 0.000000000000000000e+00
